C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_366.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_366.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_366.jpg, -0.3820626, 0, 0, 16.7442
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_472.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_472.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_472.jpg, -0.08307117, 0, 0, 16.04806
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_577.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_577.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_577.jpg, -0.1306857, 0.07375709, 0, 16.43563
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_683.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_683.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_683.jpg, -0.1494981, 0, 0, 16.25915
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_786.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_786.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_786.jpg, 0, 0, 0, 15.54451
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_889.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_889.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_889.jpg, -0.2898948, 0, 0, 15.91314
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_02_990.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_02_990.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_02_990.jpg, -0.5540175, 0.1459743, 0, 15.28638
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_095.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_095.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_095.jpg, -0.2545527, 0, 0, 15.66647
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_200.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_200.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_200.jpg, -0.1983559, 0.1981116, 0, 15.03103
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_302.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_302.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_302.jpg, -0.1279335, 0, 0, 14.94104
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_405.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_405.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_405.jpg, 0, 0, 0, 15.33962
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_507.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_507.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_507.jpg, 0, 0.1374846, 0, 14.67375
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_612.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_612.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_612.jpg, 0, 0.0689043, 0, 15.28853
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_716.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_716.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_716.jpg, -0.2803587, 0, 0, 14.59338
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_817.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_817.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_817.jpg, 0, 0, 0, 15.00411
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_03_919.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_03_919.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_03_919.jpg, 0, 0, 0, 14.3237
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_021.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_021.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_021.jpg, -0.3054333, 0, 0, 14.14743
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_126.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_126.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_126.jpg, -0.4466513, 0, 0, 14.40416
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_226.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_226.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_226.jpg, -0.1428633, 0, 0, 13.69862
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_328.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_328.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_328.jpg, 0, 0, 0, 14.07974
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_432.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_432.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_432.jpg, 0, 0.1612509, 0, 13.41329
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_537.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_537.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_537.jpg, 0, 0.2443677, 0, 14.13232
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_639.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_639.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_639.jpg, 0, 0.05441128, 0, 13.63436
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_741.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_741.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_741.jpg, 0, 0.1341522, 0, 13.67689
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_843.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_843.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_843.jpg, -0.1650876, 0, 0, 14.11407
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_04_944.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_04_944.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_04_944.jpg, -0.0902808, 0, 0, 13.38445
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_048.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_048.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_048.jpg, 0, 0.2156142, 0, 13.83726
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_150.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_150.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_150.jpg, 0, 0.07283161, 0, 13.48967
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_256.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_256.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_256.jpg, 0, 0.0692679, 0, 13.90795
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_358.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_358.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_358.jpg, 0, 0.1881411, 0, 13.43107
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_461.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_461.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_461.jpg, -0.062547, 0, 0, 13.40722
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_567.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_567.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_567.jpg, -0.361941, 0, 0, 13.70866
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_669.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_669.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_669.jpg, -0.05054397, 0, 0, 13.08473
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_773.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_773.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_773.jpg, 0, 0.1322046, 0, 13.43121
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_876.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_876.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_876.jpg, 0, 0.4289694, 0, 13.09624
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_05_978.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_05_978.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_05_978.jpg, -0.0708264, 0.1494747, 0, 13.83195
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_083.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_083.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_083.jpg, -0.4255113, 0, 0, 13.68112
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_185.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_185.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_185.jpg, -0.1303992, 0.2036652, 0, 13.08328
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_290.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_290.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_290.jpg, 0, 0.289239, 0, 13.85422
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_395.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_395.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_395.jpg, 0, 0, 0, 13.40161
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_497.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_497.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_497.jpg, 0, 0.2558253, 0, 13.9442
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_601.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_601.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_601.jpg, 0, 0.6155772, 0, 14.34262
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_701.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_701.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_701.jpg, 0, 0.9170976, 0, 14.9194
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_802.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_802.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_802.jpg, 0, 1, 0, 16.08838
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_06_906.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_06_906.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_06_906.jpg, 0, 1, 0, 17.08817
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_009.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_009.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_009.jpg, 0, 1, 0, 18.15709
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_114.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_114.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_114.jpg, 0, 1, 0, 19.17661
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_215.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_215.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_215.jpg, 0, 0.7113985, 0, 20.04003
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_319.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_319.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_319.jpg, -0.0285123, 0.41266, 0, 20.50879
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_423.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_423.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_423.jpg, -0.383802, 0.05737031, 0, 20.5062
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_531.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_531.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_531.jpg, -0.08531225, 0, 0, 20.27979
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_635.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_635.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_635.jpg, 0, 0, 0, 20.08285
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_737.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_737.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_737.jpg, -0.1127805, 0, 0, 19.86033
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_843.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_843.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_843.jpg, -0.2222667, 0, 0, 19.56139
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_07_948.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_07_948.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_07_948.jpg, 0, 0, 0, 19.37284
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_050.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_050.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_050.jpg, 0, 0, 0, 19.15357
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_154.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_154.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_154.jpg, 0, 0.1797969, 0, 19.03317
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_255.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_255.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_255.jpg, 0, 0.1255539, 0, 18.93179
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_359.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_359.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_359.jpg, 0, 0.2088654, 0, 19.04224
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_462.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_462.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_462.jpg, 0, 0, 0, 18.88065
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_563.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_563.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_563.jpg, -0.1529688, 0, 0, 18.69682
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_667.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_667.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_667.jpg, -0.4451028, 0.1289757, 0, 18.43877
C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\center_2020_11_28_20_03_08_774.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\left_2020_11_28_20_03_08_774.jpg, C:\Users\Kiaan Upamanyu\OneDrive\Desktop\research101\trainingdataset2\IMG\right_2020_11_28_20_03_08_774.jpg, -0.6309103, 0.0628581, 0, 18.27637
